,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
780,MLS Listing,,Vacant Land,5168 Bennett Vista Pl,Santa Rosa,CA,95404,1800000.0,0.0,,Santa Rosa,,1742400.0,,202.0,,,Active,,,http://www.redfin.com/CA/SANTA-ROSA/5168-BENNETT-VISTA-PL-95404/home/168960004,BAREIS,321025002,N,Y,38.403434,-122.620014
781,MLS Listing,,Vacant Land,3769 Porter Creek Rd,Santa Rosa,CA,95404,389000.0,0.0,,Santa Rosa,,131551.0,,202.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/3769-Porter-Creek-Rd-95404/home/2277285,BAREIS,321022814,N,Y,38.5598963,-122.6807854
782,MLS Listing,,Mobile/Manufactured Home,1551 Royal Oak Dr,Petaluma,CA,94954,140000.0,2.0,1.0,Royal Oaks Mobile Home Park,840.0,,1986.0,203.0,167.0,,Active,,,http://www.redfin.com/CA/Petaluma/1551-Royal-Oak-Dr-94954/home/17547414,BAREIS,321024789,N,Y,38.2634055,-122.643497
783,MLS Listing,,Vacant Land,2180 Corby Ave,Santa Rosa,CA,95407,1200000.0,0.0,,Santa Rosa,,93218.0,,204.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/2180-Corby-Ave-95407/home/2340098,BAREIS,321024504,N,Y,38.4185331,-122.7171007
784,MLS Listing,,Vacant Land,2052 W College Ave,Santa Rosa,CA,95401,325000.0,0.0,,Santa Rosa,,15002.0,,207.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/2052-W-College-Ave-95401/home/21823584,BAREIS,321023795,N,Y,38.445486,-122.750883
785,MLS Listing,,Vacant Land,6850 Cavedale Rd,Glen Ellen,CA,95442,795000.0,0.0,,Glen Ellen,,216058.0,,208.0,,,Active,,,http://www.redfin.com/CA/Glen-Ellen/6850-Cavedale-Rd-95442/home/22403091,BAREIS,321012440,N,Y,38.390364,-122.477439
786,MLS Listing,,Vacant Land,16167 Fern Way,Guerneville,CA,95446,89950.0,0.0,,Guerneville,,16004.0,,208.0,,,Active,,,http://www.redfin.com/CA/Guerneville/16167-Fern-Way-95446/home/22418240,BAREIS,321022216,N,Y,38.5078839,-123.0270067
787,MLS Listing,,Vacant Land,4224 Sonoma Hwy,Santa Rosa,CA,95409,1495000.0,0.0,,Santa Rosa,,38768.0,,209.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/4224-CA-12-95409/home/2286330,BAREIS,321022535,N,Y,38.4567284,-122.6772106
788,MLS Listing,,Multi-Family (2-4 Unit),411 Bannon Ln,Penngrove,CA,94951,3995000.0,4.0,2.0,Penngrove,,4105094.0,,210.0,,,Active,,,http://www.redfin.com/CA/Penngrove/411-Bannon-Ln-94951/home/174890074,BAREIS,321021793,N,Y,38.291249,-122.659779
789,MLS Listing,,Multi-Family (2-4 Unit),607 Johnson St,Healdsburg,CA,95448,3999000.0,5.0,3.0,Healdsburg,3354.0,21736.0,1884.0,211.0,1192.0,,Active,,,http://www.redfin.com/CA/Healdsburg/607-Johnson-St-95448/home/2134491,BAREIS,321019353,N,Y,38.6161899,-122.8698978
790,MLS Listing,,Vacant Land,3876 Skyfarm Dr,Santa Rosa,CA,95403,500000.0,0.0,,Santa Rosa,,67954.0,,211.0,,75.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3876-Skyfarm-Dr-95403/home/2615556,BAREIS,321021782,N,Y,38.4976386,-122.721358
791,MLS Listing,,Vacant Land,7777 Cougar Ln,Santa Rosa,CA,95409,1699000.0,0.0,,Santa Rosa,,5445000.0,,214.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/7777-Cougar-Ln-95409/home/174860629,MetroList,321020979,N,Y,38.4788563,-122.6086556
792,MLS Listing,,Vacant Land,0 Cloverdale Heights Way,Cloverdale,CA,95425,495000.0,0.0,,Cloverdale,,1350360.0,,214.0,,,Active,,,http://www.redfin.com/CA/Cloverdale/S-Cloverdale-Blvd-95425/home/175607384,BAREIS,321019920,N,Y,38.7917801,-123.0175029
793,MLS Listing,,Vacant Land,120 Rossi Rd,Geyserville,CA,95441,650000.0,0.0,,Geyserville,,348480.0,,215.0,,,Active,,,http://www.redfin.com/CA/Geyserville/120-Rossi-Rd-95441/home/146275470,BAREIS,321019957,N,Y,38.7084561,-122.91985
794,MLS Listing,,Single Family Residential,14849 Chalk Hill Rd,Healdsburg,CA,95448,6975000.0,6.0,8.5,Healdsburg,,928699.0,1961.0,215.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/14849-Chalk-Hill-Rd-95448/home/40012471,BAREIS,321019261,N,Y,38.6241854,-122.7734067
795,MLS Listing,,Single Family Residential,1976 Warm Springs Rd,Glen Ellen,CA,95442,8500000.0,3.0,4.5,Glen Ellen,,5441080.0,2002.0,218.0,,,Active,,,http://www.redfin.com/CA/Glen-Ellen/1976-Warm-Springs-Rd-95442/home/22404323,BAREIS,321019416,N,Y,38.3865689,-122.5441111
796,MLS Listing,,Vacant Land,116 Mary Paige Ln,Santa Rosa,CA,95404,3475000.0,0.0,,Santa Rosa,,1746320.0,,223.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/116-Mary-Paige-Ln-95404/home/163831828,BAREIS,321015946,N,Y,38.377663,-122.617808
797,MLS Listing,,Single Family Residential,225 Clear Ridge Dr,Healdsburg,CA,95448,3600000.0,4.0,4.0,Healdsburg,3430.0,63384.0,2019.0,223.0,1050.0,,Active,,,http://www.redfin.com/CA/Healdsburg/225-Clear-Ridge-Dr-95448/home/40536286,BAREIS,321017150,N,Y,38.6363691,-122.8704264
798,MLS Listing,,Vacant Land,3790 Gravenstein Hwy S,Sebastopol,CA,95472,650000.0,0.0,,Sebastopol,,148104.0,,224.0,,,Active,,,http://www.redfin.com/CA/Sebastopol/3790-Gravenstein-Hwy-S-95472/home/40537229,BAREIS,321011556,N,Y,38.3630933,-122.7791522
799,MLS Listing,,Vacant Land,2476 Wright Ranch Ln,Healdsburg,CA,95448,1675000.0,0.0,,Healdsburg,,2190197.0,,230.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/2476-Wright-Ranch-Ln-95448/home/144151987,BAREIS,321014187,N,Y,38.56233,-122.753132
800,MLS Listing,,Single Family Residential,9049 Argonne Way,Forestville,CA,95436,299000.0,3.0,2.0,Forestville,1550.0,4739.0,1912.0,230.0,193.0,,Active,,,http://www.redfin.com/CA/Forestville/9049-Argonne-Way-95436/home/2452243,BAREIS,22031264,N,Y,38.4958256,-122.9012574
801,MLS Listing,,Vacant Land,130 Jewett Rd,Petaluma,CA,94952,3750000.0,0.0,,Petaluma,,2464189.0,,231.0,,,Active,,,http://www.redfin.com/CA/Petaluma/130-Jewett-Rd-94952/home/22439937,BAREIS,321014772,N,Y,38.2931303,-122.7102181
802,MLS Listing,,Vacant Land,4008 Split Rail Ct,Santa Rosa,CA,95403,324000.0,0.0,,Santa Rosa,,89298.0,,231.0,,107.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/4008-Split-Rail-Ct-95403/home/21477293,BAREIS,321009641,N,Y,38.506276,-122.723106
803,MLS Listing,,Single Family Residential,122 E 4th St,Cloverdale,CA,95425,1575000.0,7.0,6.0,Cloverdale,4300.0,12306.0,1898.0,234.0,366.0,,Active,,,http://www.redfin.com/CA/Cloverdale/122-E-4th-St-95425/home/2650815,BAREIS,321006042,N,Y,38.8099463,-123.0189446
804,MLS Listing,,Vacant Land,19130 Spring Dr,Sonoma,CA,95476,289000.0,0.0,,Diamond A Ranch Unit 5,,69696.0,,235.0,,,Active,,,http://www.redfin.com/CA/Sonoma/19130-Spring-Dr-95476/home/22417456,BAREIS,321011900,N,Y,38.308497,-122.550617
805,MLS Listing,,Vacant Land,19649 Hidden Valley Rd W,Guerneville,CA,95446,85000.0,0.0,,Guerneville,,9148.0,,237.0,,,Active,,,http://www.redfin.com/CA/Guerneville/19649-Hidden-Valley-Rd-95446/home/22484311,BAREIS,321010643,N,Y,38.494684,-123.025349
806,MLS Listing,,Vacant Land,7990 Eastside Rd,Healdsburg,CA,95448,6500000.0,0.0,,Healdsburg,,1219680.0,,237.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/7990-Eastside-Rd-95448/home/163388580,BAREIS,321012367,N,Y,38.522119,-122.846248
807,MLS Listing,,Single Family Residential,505 Kinnybrook Dr,Kenwood,CA,95452,6950000.0,5.0,4.5,Kenwood,5008.0,583704.0,2001.0,237.0,1388.0,151.0,Active,,,http://www.redfin.com/CA/Kenwood/505-Kinnybrook-Dr-95452/home/2376226,BAREIS,321008237,N,Y,38.4197278,-122.5409682
808,MLS Listing,,Single Family Residential,11080 Franz Valley Rd,Calistoga,CA,94515,9995000.0,3.0,4.5,Calistoga,6615.0,1755468.0,,237.0,1511.0,,Active,,,http://www.redfin.com/CA/Calistoga/11080-Franz-Valley-Rd-94515/home/167144178,BAREIS,321003264,N,Y,38.6156369,-122.6838286
809,MLS Listing,,Single Family Residential,2325 S Fitch Mountain Rd,Healdsburg,CA,95448,500000.0,1.0,1.0,Healdsburg,1128.0,5998.0,1927.0,238.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/2325-S-Fitch-Mountain-Rd-95448/home/2460274,MetroList,321012208,N,Y,38.6157763,-122.8318193
810,MLS Listing,,Vacant Land,0 Gullane Dr,Santa Rosa,CA,95403,4500000.0,0.0,,Santa Rosa,,547549.0,,242.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/Gullane-Dr-95403/home/174613514,BAREIS,321010565,N,Y,38.4883649,-122.7225644
811,MLS Listing,,Multi-Family (2-4 Unit),15430 Woodside Ct,Glen Ellen,CA,95442,2395000.0,7.0,4.5,Glen Ellen,2975.0,43560.0,1999.0,243.0,805.0,,Active,,,http://www.redfin.com/CA/Glen-Ellen/15430-Woodside-Ct-95442/home/2387916,BAREIS,321010342,N,Y,38.3405046,-122.5089193
812,MLS Listing,,Vacant Land,7350 Franz Valley Rd,Calistoga,CA,94515,750000.0,0.0,,Calistoga,,624650.0,,243.0,,,Active,,,http://www.redfin.com/CA/Calistoga/7350-Franz-Valley-Rd-94515/home/2489295,BAREIS,321010413,N,Y,38.57533,-122.670355
813,MLS Listing,,Vacant Land,22177 Umland Cir,Jenner,CA,95450,199000.0,0.0,,Timber Cove Props Inc 02,,33106.0,,245.0,,46.0,Active,,,http://www.redfin.com/CA/Jenner/22177-Umland-Cir-95450/home/22457816,BAREIS,321006075,N,Y,38.542688,-123.280708
814,MLS Listing,,Single Family Residential,8004 Eastside Rd,Healdsburg,CA,95448,2499000.0,3.0,2.0,Healdsburg,2272.0,349351.0,1956.0,246.0,1100.0,,Active,,,http://www.redfin.com/CA/Healdsburg/8004-Eastside-Rd-95448/home/2418835,BAREIS,321008930,N,Y,38.522348,-122.8469114
815,MLS Listing,,Vacant Land,0 Warehill Rd,Santa Rosa,CA,95404,1025000.0,0.0,,Santa Rosa,,407722.0,,253.0,,,Active,,,http://www.redfin.com/CA/SANTA-ROSA/JAMISON-RD-95404/home/22409394,BAREIS,321006834,N,Y,38.388396,-122.623037
816,MLS Listing,,Vacant Land,6976 Faught Rd,Windsor,CA,95492,995000.0,0.0,,Windsor,,871200.0,,253.0,,,Active,,,http://www.redfin.com/CA/Windsor/6976-Faught-RD-95492/home/174476423,BAREIS,321004744,N,Y,38.5467657,-122.8197329
817,MLS Listing,,Single Family Residential,3107 Warm Springs Rd,Glen Ellen,CA,95442,2995000.0,3.0,3.0,Glen Ellen,4276.0,873814.0,1989.0,253.0,700.0,,Active,,,http://www.redfin.com/CA/Glen-Ellen/3107-Warm-Springs-Rd-95442/home/2384991,BAREIS,321003736,N,Y,38.375154,-122.554581
818,MLS Listing,,Single Family Residential,1382 Leggs Ln,Sonoma,CA,95476,2900000.0,3.0,4.0,Sonoma,3182.0,904741.0,1993.0,256.0,911.0,355.0,Active,,,http://www.redfin.com/CA/Sonoma/1382-Leggs-Ln-95476/home/2502368,BAREIS,321000753,N,Y,38.3182427,-122.4262441
819,MLS Listing,,Vacant Land,0 Fountaingrove Pkwy,Santa Rosa,CA,95403,7200000.0,0.0,,Santa Rosa,,806296.0,,256.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/300-Fountaingrove-Pkwy-95403/home/146506353,BAREIS,321005934,N,Y,38.4750526,-122.7233931
820,MLS Listing,,Vacant Land,4370 Cavedale Rd,Glen Ellen,CA,95442,895000.0,0.0,,Glen Ellen,,6075313.0,,259.0,,,Active,,,http://www.redfin.com/CA/Glen-Ellen/4370-Cavedale-Rd-95442/home/146976326,BAREIS,321002898,N,Y,38.3620248,-122.459392
821,MLS Listing,,Vacant Land,,Cazadero,CA,95421,1200000.0,0.0,,Cazadero,,11325600.0,,259.0,,,Active,,,http://www.redfin.com/CA/Cazadero/Undisclosed-address-95421/home/2479926,BAREIS,321004125,N,Y,38.5041407,-123.1013496
822,MLS Listing,,Single Family Residential,990 Cavedale Rd,Sonoma,CA,95476,8495000.0,4.0,4.0,Sonoma,5743.0,1524600.0,1994.0,264.0,1479.0,,Active,,,http://www.redfin.com/CA/Sonoma/990-Cavedale-Rd-95476/home/2389348,BAREIS,321003418,N,Y,38.34229,-122.477253
823,MLS Listing,,Single Family Residential,17333 Gehricke Rd,Sonoma,CA,95476,3695000.0,4.0,4.0,Sonoma,3530.0,59242.0,2019.0,265.0,1047.0,,Active,,,http://www.redfin.com/CA/Sonoma/17333-Gehricke-Rd-95476/home/22407074,BAREIS,321002907,N,Y,38.3188438,-122.4382221
824,MLS Listing,,Vacant Land,120 Parkland Farms,Healdsburg,CA,95448,3795000.0,0.0,,Parkland Farms Subdivision Phase 11,,496584.0,,265.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/120-Parkland-Farms-Blvd-95448/home/109239751,BAREIS,22033251,N,Y,38.6374168,-122.8688976
825,MLS Listing,,Single Family Residential,727 Mendocino Ave,Santa Rosa,CA,95401,2800000.0,6.0,5.5,Santa Rosa,4456.0,15751.0,1902.0,268.0,628.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/727-Mendocino-Ave-95401/home/174387193,BAREIS,22033910,N,Y,38.4465052,-122.7180934
826,MLS Listing,,Vacant Land,18925 Ida Clayton Rd,Healdsburg,CA,95448,399000.0,0.0,,Healdsburg,,790178.0,,270.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/18925-Ida-Clayton-Rd-95448/home/167106757,BAREIS,321001754,N,Y,38.6567231,-122.6618223
827,MLS Listing,,Single Family Residential,3780 White Alder,Sonoma,CA,95476,4750000.0,3.0,3.5,Sonoma,4051.0,233917.0,2011.0,270.0,1173.0,229.0,Active,,,http://www.redfin.com/CA/Sonoma/3780-White-Alder-95476/home/22503591,BAREIS,22030180,N,Y,38.289998,-122.538712
828,MLS Listing,,Single Family Residential,5420 Wikiup Bridge Way,Santa Rosa,CA,95404,4900000.0,4.0,4.5,Santa Rosa,7419.0,177289.0,2022.0,272.0,660.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/5420-Wikiup-Bridge-Way-95404/home/2334567,BAREIS,321000294,N,Y,38.5075412,-122.7396865
829,MLS Listing,,Vacant Land,399 Lumberjack Close,The Sea Ranch,CA,95497,84000.0,0.0,,The Sea Ranch,,,,274.0,,240.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/399-Lumberjack-Close-95497/home/22480167,BAREIS,22035194,N,Y,38.69008,-123.419531
830,MLS Listing,,Single Family Residential,1676 Chiquita Rd,Healdsburg,CA,95448,1950000.0,3.0,2.5,Healdsburg,2118.0,230432.0,1984.0,277.0,921.0,,Active,,,http://www.redfin.com/CA/Healdsburg/1676-Chiquita-Rd-95448/home/2464808,MetroList,22034847,N,Y,38.6521074,-122.8868786
831,MLS Listing,,Vacant Land,12135 Highway 128 Hwy,Healdsburg,CA,95448,1649999.0,0.0,,Healdsburg,,3794076.0,,285.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/12135-CA-128-95448/home/45392982,BAREIS,22030561,N,Y,38.6421942,-122.7456451
832,MLS Listing,,Vacant Land,2826 Hilltop Rd,Healdsburg,CA,95448,299000.0,0.0,,Healdsburg,,236966.0,,285.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/2826-Hilltop-Rd-95448/home/166866556,BAREIS,22032408,N,Y,38.6187334,-122.8406773
833,MLS Listing,,Vacant Land,5947 Dry Creek Rd,Healdsburg,CA,95448,1645000.0,0.0,,Healdsburg,,1089000.0,,290.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/5947-Dry-Creek-Rd-95448/home/28680195,BAREIS,22031340,N,Y,38.686545,-122.942026
834,MLS Listing,,Single Family Residential,100 Northeast Sagebush Ct,Healdsburg,CA,95448,5250000.0,4.0,4.5,Healdsburg,3132.0,6098.0,,290.0,1676.0,1756.0,Active,,,http://www.redfin.com/CA/HEALDSBURG/100-SAGEBRUSH-CT-95448/home/168960802,San Francisco MLS,512362,N,Y,38.646409,-122.858185
835,MLS Listing,,Vacant Land,31200 Hwy 101,Cloverdale,CA,95425,3500000.0,0.0,,Cloverdale,,1855656.0,,291.0,,,Active,,,http://www.redfin.com/CA/Cloverdale/31200-Hwy-101-None-95425/home/175199440,BAREIS,22031363,N,Y,38.8054624,-123.0172227
836,MLS Listing,,Multi-Family (2-4 Unit),11047 Upp Rd,Sebastopol,CA,95472,4399999.0,5.0,3.5,Sebastopol,6087.0,782338.0,2005.0,291.0,723.0,,Active,,,http://www.redfin.com/CA/Sebastopol/11047-Upp-Rd-95472/home/171822499,BAREIS,22030937,N,Y,38.4311029,-122.9051236
837,MLS Listing,,Multi-Family (2-4 Unit),4890 Grange Rd,Santa Rosa,CA,95404,7295000.0,5.0,6.0,Santa Rosa,6368.0,3219084.0,2007.0,296.0,1146.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/4890-Grange-Rd-95404/home/161396090,BAREIS,22030818,N,Y,38.3760724,-122.6344867
838,MLS Listing,,Vacant Land,389 Indian Close,The Sea Ranch,CA,95497,52000.0,0.0,,The Sea Ranch,,13108.0,,299.0,,240.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/389-Indian-Close-95497/home/22435242,BAREIS,22030636,N,Y,38.689298,-123.419304
839,MLS Listing,,Vacant Land,3917 Skyfarm Dr,Santa Rosa,CA,95403,399000.0,0.0,,Santa Rosa,,47916.0,,305.0,,69.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3917-Skyfarm-Dr-95403/home/2648342,BAREIS,22029941,N,Y,38.4999697,-122.7241814
840,MLS Listing,,Vacant Land,3157 Calistoga Rd,Santa Rosa,CA,95404,519000.0,0.0,,Santa Rosa,,1894860.0,,305.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/3157-Calistoga-Rd-95404/home/144633651,BAREIS,22030290,N,Y,38.530983,-122.655307
841,MLS Listing,,Vacant Land,7066 Faught Rd,Santa Rosa,CA,95403,950000.0,0.0,,Santa Rosa,,683456.0,,309.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/7066-Faught-Rd-95403/home/17546676,BAREIS,22030178,N,Y,38.544708,-122.771635
842,MLS Listing,,Vacant Land,3512 NE Hanover Pl,Santa Rosa,CA,95404,309000.0,0.0,,Santa Rosa,,22220.0,,321.0,,68.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/3512-Hanover-Pl-95404/home/2648305,BAREIS,22029690,N,Y,38.4834595,-122.7034454
843,MLS Listing,,Vacant Land,106 Hares Tail Close,The Sea Ranch,CA,95497,595000.0,0.0,,The Sea Ranch,,17424.0,,329.0,,230.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/106-Hares-Tail-Close-95497/home/22421856,BAREIS,22029262,N,Y,38.681334,-123.424535
844,MLS Listing,,Vacant Land,5289 Sonoma Mountain Rd,Santa Rosa,CA,95404,1070000.0,0.0,,Santa Rosa,,436907.0,,337.0,,,Active,,,http://www.redfin.com/CA/Santa-Rosa/5289-Sonoma-Mountain-Rd-95404/home/110153068,BAREIS,22028735,N,Y,38.3674602,-122.6121144
845,MLS Listing,,Multi-Family (2-4 Unit),4695 Old Adobe Rd,Petaluma,CA,94954,6500000.0,3.0,1.0,Petaluma,1248.0,13040122.0,1921.0,351.0,5208.0,,Active,,,http://www.redfin.com/CA/Petaluma/4695-Old-Adobe-Rd-94954/home/114012931,BAREIS,22027327,N,Y,38.249193,-122.535349
846,MLS Listing,,Single Family Residential,3009 Bloomfield Rd,Sebastopol,CA,95472,550000.0,2.0,2.0,Sebastopol,1390.0,173804.0,1983.0,352.0,396.0,,Active,,,http://www.redfin.com/CA/Sebastopol/3009-Bloomfield-Rd-95472/home/2275811,BAREIS,22025910,N,Y,38.3497739,-122.819182
847,MLS Listing,,Vacant Land,0 Franz Valley School Rd,Calistoga,CA,94515,1775000.0,0.0,,Calistoga,,1241460.0,,359.0,,,Active,,,http://www.redfin.com/CA/CALISTOGA/FRANZ-VALLEY-SCHOOL-RD-94515/home/22480995,BAREIS,22025441,N,Y,38.589413,-122.666434
848,MLS Listing,,Vacant Land,18231 Neeley Rd,Guerneville,CA,95446,229000.0,0.0,,Guerneville,,34763.0,,364.0,,,Active,,,http://www.redfin.com/CA/Guerneville/18231-Neeley-Rd-95446/home/45115774,BAREIS,22026795,N,Y,38.485703,-123.0025089
849,MLS Listing,,Vacant Land,206 Farrell Dr,Forestville,CA,95436,115000.0,0.0,,Forestville,,17498.0,,364.0,,,Active,,,http://www.redfin.com/CA/Forestville/206-Farrell-Dr-95436/home/22405911,BAREIS,22026775,N,Y,38.497464,-122.905601
850,MLS Listing,,Vacant Land,7580 Washington Ave,Sebastopol,CA,95472,299000.0,0.0,,Sebastopol,,7553.0,,368.0,,,Active,,,http://www.redfin.com/CA/Sebastopol/7580-Washington-Ave-95472/home/22407628,BAREIS,22026443,N,Y,38.3992864,-122.8295599
851,MLS Listing,,Single Family Residential,3577 Kendell Hill Dr,Santa Rosa,CA,95404,3800000.0,4.0,5.5,Santa Rosa,9500.0,43560.0,2004.0,375.0,400.0,,Active,,,http://www.redfin.com/CA/Santa-Rosa/3577-Kendell-Hill-Dr-95404/home/2645760,BAREIS,22023659,N,Y,38.478109,-122.6930317
852,MLS Listing,,Vacant Land,334 Moonraker Rd,The Sea Ranch,CA,95497,79500.0,0.0,,The Sea Ranch,,19602.0,,377.0,,240.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/334-Moonraker-Rd-95497/home/22466230,BAREIS,22025732,N,Y,38.685659,-123.420031
853,MLS Listing,,Vacant Land,388 Moonraker Rd,The Sea Ranch,CA,95497,69500.0,0.0,,The Sea Ranch,,16553.0,,382.0,,240.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/388-Moonraker-Rd-95497/home/22467043,BAREIS,22024876,N,Y,38.6861559,-123.418488
854,MLS Listing,,Vacant Land,1240 Emerald Ranch Rd,Healdsburg,CA,95448,3125000.0,0.0,,Healdsburg,,871200.0,,385.0,,,Active,,,http://www.redfin.com/CA/Healdsburg/1240-Emerald-Ranch-Rd-95448/home/40364643,BAREIS,22024872,N,Y,38.6095213,-122.8991502
855,MLS Listing,,Vacant Land,399 Spur Close Cir,The Sea Ranch,CA,95497,529000.0,0.0,,The Sea Ranch,,144184.0,,405.0,,240.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/399-Spur-Close-95497/home/22470238,BAREIS,22022906,N,Y,38.705643,-123.442225
856,MLS Listing,,Vacant Land,6055 Foothill Ranch Rd,Santa Rosa,CA,95404,550000.0,0.0,,Santa Rosa,,217800.0,,406.0,,158.0,Active,,,http://www.redfin.com/CA/Santa-Rosa/6055-Foothill-Ranch-Rd-95404/home/2279190,BAREIS,22022803,N,Y,38.516165,-122.691214
857,MLS Listing,,Single Family Residential,16790 Armstrong Woods Rd,GUERNEVILLE,CA,95446,3400000.0,6.0,6.5,GUERNEVILLE,2935.0,217800.0,1911.0,411.0,1158.0,,Active,,,http://www.redfin.com/CA/Guerneville/16790-Armstrong-Woods-Rd-95446/home/2425113,MLSListings,ML81811275,N,Y,38.5258489,-123.0025309
858,MLS Listing,,Multi-Family (2-4 Unit),200 Frances Way,Petaluma,CA,94954,5200000.0,5.0,4.0,Petaluma,4200.0,294466.0,1978.0,419.0,1238.0,,Active,,,http://www.redfin.com/CA/Petaluma/200-Frances-Way-94954/home/2525530,BAREIS,22021023,N,Y,38.2796943,-122.6339305
859,MLS Listing,,Vacant Land,35261 Wind Song Ln,The Sea Ranch,CA,95497,199000.0,0.0,,The Sea Ranch,,17999.0,,425.0,,240.0,Active,,,http://www.redfin.com/CA/Sea-Ranch/35261-Windsong-Ln-95497/home/22467915,BAREIS,22020918,N,Y,38.689255,-123.423157
860,MLS Listing,,Vacant Land,23456 Highway 1,Jenner,CA,95450,299000.0,0.0,,Jenner,,80586.0,,441.0,,,Active,,,http://www.redfin.com/CA/Jenner/23456-CA-1-95450/home/22416753,BAREIS,22019542,N,Y,38.5564449,-123.308949
861,MLS Listing,,Vacant Land,16330 Cutten Dr,Guerneville,CA,95446,174900.0,0.0,,Guerneville,,7310.0,,444.0,,,Active,,,http://www.redfin.com/CA/Guerneville/16330-Cutten-Dr-95446/home/161452456,BAREIS,22018904,N,Y,38.5127559,-123.0005963
862,MLS Listing,,Vacant Land,0 Old Skaggs Springs Rd,Geyserville,CA,95441,5500000.0,0.0,,Geyserville,,27878400.0,,456.0,,,Active,,,http://www.redfin.com/CA/Unknown/Old-Skaggs-Springs-Rd-95441/home/172651326,BAREIS,22018052,N,Y,38.710021,-123.144812
863,MLS Listing,,Multi-Family (2-4 Unit),34151 Pine Mountain Rd,Cloverdale,CA,95425,1250000.0,4.0,2.5,Cloverdale,1800.0,3049200.0,,460.0,694.0,,Active,,,http://www.redfin.com/CA/Cloverdale/34151-Pine-Mountain-Rd-95425/home/87953228,BAREIS,22017664,N,Y,38.8521209,-122.923453
864,MLS Listing,,Vacant Land,1030 Lohrman Ln Lot 12,Petaluma,CA,94952,639000.0,0.0,,Petaluma,,87120.0,,469.0,,340.0,Active,,,http://www.redfin.com/CA/Petaluma/1030-Lohrman-Ln-94952/unit-12/home/172533155,BAREIS,22016852,N,Y,38.2445308,-122.6699952
865,MLS Listing,,Vacant Land,1030 Lohrman Ln Lot 11,Petaluma,CA,94952,639000.0,0.0,,Petaluma,,87120.0,,469.0,,340.0,Active,,,http://www.redfin.com/CA/Petaluma/1030-Lohrman-Ln-94952/unit-11/home/172533154,BAREIS,22016850,N,Y,38.2445308,-122.6699952
866,MLS Listing,,Vacant Land,1030 Lohrman Ln Lot 10,Petaluma,CA,94952,545000.0,0.0,,Petaluma,,87120.0,,469.0,,340.0,Active,,,http://www.redfin.com/CA/Petaluma/1030-Lohrman-Ln-94952/unit-10/home/172533153,BAREIS,22016848,N,Y,38.2445308,-122.6699952
867,MLS Listing,,Vacant Land,1030 Lohrman Ln Lot 9,Petaluma,CA,94952,595000.0,0.0,,Petaluma,,87120.0,,469.0,,340.0,Active,,,http://www.redfin.com/CA/Petaluma/1030-Lohrman-Ln-94952/unit-9/home/172533152,BAREIS,22016846,N,Y,38.2445308,-122.6699952
