,SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
637,MLS Listing,,Vacant Land,434 Hacienda Dr,Cayucos,CA,93430.0,150000.0,,,CAYU - Cayucos,,4500.0,,343.0,,,Active,,,http://www.redfin.com/CA/Cayucos/434-Hacienda-Dr-93430/home/49807223,CRMLS,SC20246337,N,Y,35.430272,-120.878683
638,MLS Listing,,Vacant Land,0 Chimney Rock Rd,Paso Robles,CA,93446.0,2255000.0,,,PRNW - PR North 46-West 101,,26440920.0,,344.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/11680-Chimney-Rock-Rd-93446/home/49811855,CRMLS,NS20245295,N,Y,35.6549539,-120.900861
639,MLS Listing,,Vacant Land,0 Windsor Blvd,Cambria,CA,93428.0,250000.0,,,CAMB - Cambria,,3500.0,,357.0,,,Active,,,http://www.redfin.com/CA/Cambria/0-Windsor-BLVD-93428/home/175171588,CRMLS,SC20236756,N,Y,35.5641381,-121.0807468
640,MLS Listing,,Vacant Land,0 Spencer St,Cambria,CA,93428.0,89000.0,,,CAMB - Cambria,,18480.0,,371.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/SPENCER-ST-93428/home/51611465,CRMLS,SC20226876,N,Y,35.549033,-121.073749
641,MLS Listing,,Condo/Co-op,950 Huasna Rd #6,Arroyo Grande,CA,93420.0,465000.0,2.0,2.0,ARRG - Arroyo Grande,1535.0,,2012.0,375.0,303.0,245.0,Active,,,http://www.redfin.com/CA/Arroyo-Grande/950-Huasna-Rd-93420/unit-6/home/161286296,CRMLS,SP20221546,N,Y,35.1261561,-120.5670225
642,MLS Listing,,Vacant Land,8205 Woody Point Ln,Bradley,CA,93426.0,89000.0,,,PRNW - PR North 46-West 101,,13607.0,,375.0,,,Active,,,http://www.redfin.com/CA/Bradley/8205-Woody-Point-Ln-93426/home/51623835,CRMLS,NS20224150,N,Y,35.75058,-120.985161
643,MLS Listing,,Vacant Land,6675 Webster Rd,Creston,CA,93432.0,1300000.0,,,CRST - Creston,,3746160.0,,384.0,,83.0,Active,,,http://www.redfin.com/CA/Creston/6675-Webster-RD-93432/home/173426313,CRMLS,NS20216875,N,Y,35.5188572,-120.5236187
644,MLS Listing,,Mobile/Manufactured Home,9765 Carrisa,Santa Margarita,CA,93453.0,699000.0,4.0,2.0,SMRG - Santa Margarita,1902.0,6838920.0,2002.0,411.0,368.0,,Active,,,http://www.redfin.com/CA/Santa-Margarita/9765-California-58-93453/home/173194985,CRMLS,NS20193233,N,Y,35.3514581,-120.0366322
645,MLS Listing,,Single Family Residential,11650 San Marcos Rd,Atascadero,CA,93422.0,1299000.0,4.0,3.5,ATSC - Atascadero,3466.0,100188.0,1991.0,425.0,375.0,,Active,,,http://www.redfin.com/CA/Atascadero/11650-San-Marcos-Rd-93422/home/49855031,CRMLS,NS20179669,N,Y,35.462757,-120.712312
646,MLS Listing,,Vacant Land,2 Gypsum,Santa Margarita,CA,93453.0,20000.0,,,SMRG - Santa Margarita,,234352.0,,426.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/2-Gypsum-Unknown/home/173038167,CRMLS,NS20176074,N,Y,35.3899526,-120.6092971
647,MLS Listing,,Vacant Land,4300 Lopez Dr,Arroyo Grande,CA,93420.0,7000000.0,,,ARRG - Arroyo Grande,,155465640.0,,427.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/4300-Lopez-Dr-93420/home/161271513,CRMLS,PI20175704,N,Y,35.186833,-120.4979837
648,MLS Listing,,Vacant Land,0 to be named,San Luis Obispo,CA,93453.0,39000.0,,,699 - Not Defined,,108900.0,,429.0,,,Active,,,http://www.redfin.com/CA/SANTA-MARGAR/to-be-named-93453/home/172993071,CRMLS,PW20179038,N,Y,35.4137653,-120.2051096
649,MLS Listing,,Vacant Land,9051 Junipero Ave,Atascadero,CA,93422.0,130000.0,,,ATSC - Atascadero,,54886.0,,430.0,,,Active,,,http://www.redfin.com/CA/Atascadero/9051-Junipero-Ave-93422/home/172989382,CRMLS,NS20178664,N,Y,35.4817023,-120.6488915
650,MLS Listing,,Vacant Land,0 Emmons Rd,Cambria,CA,93428.0,158000.0,,,CAMB - Cambria,,3500.0,,442.0,,,Active,,,http://www.redfin.com/CA/Cambria/2471-Banbury-Rd-93428/home/51628399,CRMLS,SC20167911,N,Y,35.5535351,-121.077266
651,MLS Listing,,Vacant Land,4860 Camp 8 Rd,Paso Robles,CA,93446.0,3500000.0,,,PSOR - Paso Robles,,7012724.0,,454.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/4860-Camp-8-Rd-93446/home/172664609,CRMLS,FR20157596,N,Y,35.5617282,-120.5169742
652,MLS Listing,,Townhouse,210 Barlow Ln,Morro Bay,CA,93442.0,3750000.0,9.0,5.5,MRBY - Morro Bay,5999.0,8833.0,1962.0,456.0,625.0,,Active,,,http://www.redfin.com/CA/Morro-Bay/210-Barlow-Ln-93442/home/51648474,CRMLS,OC20139028,N,Y,35.35624042,-120.8457291
653,MLS Listing,,Vacant Land,560 Hacienda Dr,Cayucos,CA,93430.0,175000.0,,,CAYU - Cayucos,,10000.0,,457.0,,,Active,,,http://www.redfin.com/CA/Cayucos/560-Hacienda-Dr-93430/home/51645693,CRMLS,SC20154766,N,Y,35.431422,-120.878214
654,MLS Listing,,Single Family Residential,10530 La Ranchita,Arroyo Grande,CA,93420.0,3975000.0,8.0,10.0,ARRG - Arroyo Grande,6810.0,7284974.0,2012.0,462.0,584.0,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/10530-La-Ranchita-93420/home/172611131,CRMLS,PI20147339,N,Y,35.1185868,-120.5907252
655,MLS Listing,,Single Family Residential,1555 Skylar Ln,Bradley,CA,93426.0,2990000.0,4.0,3.5,PRNW - PR North 46-West 101,4022.0,8799120.0,2012.0,466.0,743.0,,Active,,,http://www.redfin.com/CA/BRADLEY/1555-SKYLAR-LN-93426/home/95967010,CRMLS,NS20147516,N,Y,35.763682,-120.911466
656,MLS Listing,,Vacant Land,4850 Windsor Blvd,Cambria,CA,93428.0,399000.0,,,CAMB - Cambria,,8640.0,,473.0,,,Active,,,http://www.redfin.com/CA/Cambria/4850-Windsor-Blvd-93428/home/51624449,CRMLS,SC20140394,N,Y,35.5591129,-121.1037089
657,MLS Listing,,Vacant Land,3785 Gruenhagen,Paso Robles,CA,93446.0,240000.0,,,PRNE - PR North 46-East 101,,435600.0,,474.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/3785-Gruenhagen-Flat-Rd-93446/home/145500739,CRMLS,NS20140859,N,Y,35.6611464,-120.4755344
658,MLS Listing,,Vacant Land,780 Tulare St,Pismo Beach,CA,93449.0,515000.0,,,PSMO - Pismo Beach,,8600.0,,475.0,,,Active,,,http://www.redfin.com/CA/Pismo-Beach/780-Tulare-St-93449/home/49815373,CRMLS,PI20138231,N,Y,35.1501575,-120.6362619
659,MLS Listing,,Vacant Land,263 W Foothill Blvd,San Luis Obispo,CA,93405.0,9000000.0,,,SLO - San Luis Obispo,,15681600.0,,483.0,,,Active,,,http://www.redfin.com/CA/San-Luis-Obispo/263-W-Foothill-Blvd-93405/home/172390773,CRMLS,PI20132933,N,Y,35.278076,-120.694172
660,MLS Listing,,Vacant Land,0 Linden Ct,Cambria,CA,93428.0,369000.0,,,CAMB - Cambria,,19166.0,,498.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/LINDEN-CT-93428/home/51629388,CRMLS,SC20098519,N,Y,35.546087,-121.069774
661,MLS Listing,,Vacant Land,9930 Sunfish Cir,Paso Robles,CA,93446.0,189900.0,,,PRNW - PR North 46-West 101,,43560.0,,509.0,,98.0,Active,,,http://www.redfin.com/CA/Paso-Robles/9930-Sunfish-Cir-93446/home/113894976,CRMLS,NS20113115,N,Y,35.742897,-120.86503
662,MLS Listing,,Vacant Land,170 Magenta Ln,Nipomo,CA,93444.0,1350000.0,,,NPMO - Nipomo,,114998.0,,518.0,,,Active,,,http://www.redfin.com/CA/Nipomo/170-Magenta-Ln-93444/home/49814046,CRMLS,SC20105417,N,Y,35.035953,-120.488964
663,MLS Listing,,Vacant Land,0 Bradford Pl,Cambria,CA,93428.0,99000.0,,,CAMB - Cambria,,13475.0,,519.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/BRADFORD-PL-93428/home/51629524,CRMLS,SC20104611,N,Y,35.543713,-121.074201
664,MLS Listing,,Vacant Land,2170 Holly Dr,Paso Robles,CA,93446.0,119000.0,,,PRNW - PR North 46-West 101,,10000.0,,526.0,,93.0,Active,,,http://www.redfin.com/CA/Paso-Robles/2170-Holly-Dr-93446/home/144453660,CRMLS,NS20099549,N,Y,35.7398963,-120.8753309
665,MLS Listing,,Vacant Land,1765 Cardiff Dr,Cambria,CA,93428.0,12500.0,,,CAMB - Cambria,,4462.0,,532.0,,,Active,,,http://www.redfin.com/CA/Cambria/1765-Cardiff-Dr-93428/home/51628671,CRMLS,SC20095445,N,Y,35.5482479,-121.0804228
666,MLS Listing,,Single Family Residential,8800 Vineyard Dr,Paso Robles,CA,93446.0,4500000.0,3.0,3.5,PRNW - PR North 46-West 101,3878.0,8302536.0,1990.0,539.0,1160.0,,Active,,,http://www.redfin.com/CA/Paso-Robles/8800-Vineyard-Dr-93446/home/51624842,CRMLS,SP20089269,N,Y,35.628228,-120.838804
667,MLS Listing,,Vacant Land,41 N 4th St,Shandon,CA,93461.0,239500.0,,,SHDN - Shandon,,28000.0,,544.0,,,Active,,,http://www.redfin.com/CA/Shandon/41-N-4th-St-93461/home/171557562,CRMLS,NS20087595,N,Y,35.6557413,-120.3725161
668,MLS Listing,,Vacant Land,0 Langton St,Cambria,CA,93428.0,29000.0,,,CAMB - Cambria,,5250.0,,544.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/LANGTON-ST-93428/home/51629242,CRMLS,SC20087133,N,Y,35.547624,-121.082135
669,MLS Listing,,Vacant Land,0 Richard Ave,Cambria,CA,93428.0,39000.0,,,CAMB - Cambria,,3500.0,,544.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/RICHARD-AVE-93428/home/51629033,CRMLS,SC20087109,N,Y,35.548775,-121.075536
670,MLS Listing,,Vacant Land,0 Barcelona,Pismo Beach,CA,93449.0,2400000.0,,,PSMO - Pismo Beach,,5498867.0,,544.0,,,Active,,,http://www.redfin.com/CA/Pismo-Beach/Barcelona-Unknown/home/171555834,CRMLS,SP20084336,N,Y,35.162294,-120.680722
671,MLS Listing,,Vacant Land,0 Alban Pl,Cambria,CA,93428.0,38000.0,,,CAMB - Cambria,,3500.0,,550.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/ALBAN-PL-93428/home/51627909,CRMLS,SC20082730,N,Y,35.552007,-121.086726
672,MLS Listing,,Vacant Land,0 Richard Ave,Cambria,CA,93428.0,89500.0,,,CAMB - Cambria,,5250.0,,556.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/RICHARD-AVE-93428/home/51629052,CRMLS,SC20079298,N,Y,35.54865,-121.075994
673,MLS Listing,,Single Family Residential,8 Ocean Front Ln Unit A-B,Cayucos,CA,93430.0,4500000.0,4.0,4.0,CAYU - Cayucos,2061.0,7405.0,1960.0,560.0,2183.0,,Active,,,http://www.redfin.com/CA/Cayucos/8-Ocean-Front-Ln-93430/unit-A-B/home/51665313,CRMLS,SC20076929,N,Y,35.4473029,-120.9028871
674,MLS Listing,,Vacant Land,0 Drake St,Cambria,CA,93428.0,179000.0,,,CAMB - Cambria,,5250.0,,563.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/DRAKE-ST-93428/home/51627244,CRMLS,SC20075632,N,Y,35.546201,-121.094131
675,MLS Listing,,Vacant Land,0 Cornell lot 202 Rd,Santa Margarita,CA,93453.0,10000.0,,,SMRG - Santa Margarita,,108900.0,,565.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/Cornell-lot-202-RD-Unknown/home/171361968,CRMLS,NS20073652,N,Y,35.3899526,-120.6092971
676,MLS Listing,,Vacant Land,350 Atwell St,Cambria,CA,93428.0,125000.0,,,CAMB - Cambria,,3500.0,,577.0,,,Active,,,http://www.redfin.com/CA/Cambria/350-Atwell-St-93428/home/49810256,CRMLS,SC20069140,N,Y,35.547246,-121.095623
677,MLS Listing,,Vacant Land,564 Paseo,Arroyo Grande,CA,93420.0,198000.0,,,ARRG - Arroyo Grande,,8499.0,,580.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/564-Paseo-93420/home/171563998,CRMLS,PI20063802,N,Y,35.1185868,-120.5907252
678,MLS Listing,,Vacant Land,582 Paseo St,Arroyo Grande,CA,93420.0,198000.0,,,ARRG - Arroyo Grande,,9164.0,,580.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/Unknown-93420/home/146754004,CRMLS,PI20063808,N,Y,35.128497,-120.573887
679,MLS Listing,,Vacant Land,301 N Rennell St,Morro Bay,CA,93442.0,269000.0,,,MRBY - Morro Bay,,2400.0,,598.0,,,Active,,,http://www.redfin.com/CA/Morro-Bay/301-Rennel-St-93442/home/171120707,CRMLS,SC20056202,N,Y,35.4023676,-120.8652218
680,MLS Listing,,Vacant Land,14065 Clements Trl,Santa Margarita,CA,93453.0,5000.0,,,SMRG - Santa Margarita,,108900.0,,599.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/14065-Clements-Trl-93453/home/171116453,CRMLS,PI20056482,N,Y,35.3003619,-119.9532686
681,MLS Listing,,Vacant Land,0 GATEWAY,Paso Robles,CA,93446.0,1195000.0,,,PRNW - PR North 46-West 101,,6969600.0,,603.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/GATEWAY-93446/home/163839778,CRMLS,SC20051773,N,Y,35.6368759,-120.6545022
682,MLS Listing,,Single Family Residential,4265 Nickel Creek Rd,San Miguel,CA,93451.0,948000.0,2.0,2.0,SMIG - San Miguel,1830.0,3447774.0,2018.0,607.0,518.0,,Active,,,http://www.redfin.com/CA/San-Miguel/4265-Nickel-Creek-Rd-93451/home/146172705,CRMLS,SC20049621,N,Y,35.7725818,-120.6203674
683,MLS Listing,,Vacant Land,0 Honey Gove Ln,Nipomo,CA,93444.0,325000.0,,,NPMO - Nipomo,,21120.0,,629.0,,,Active,,,http://www.redfin.com/CA/Nipomo/711-Honey-Grove-Ln-93444/home/49867308,CRMLS,PI20029876,N,Y,35.0207823,-120.4796174
684,MLS Listing,,Vacant Land,Honey Grove Ln,Nipomo,CA,93444.0,325000.0,,,340 - Nipomo,,21118.0,,629.0,,,Active,,,http://www.redfin.com/CA/Nipomo/Honey-Grove-Ln-93444/home/49805195,NSBCRMLS,20000341,N,Y,35.021003,-120.479777
685,MLS Listing,,Multi-Family (2-4 Unit),695 Hill St,Nipomo,CA,93444.0,1299000.0,6.0,4.0,NPMO - Nipomo,,116741.0,1984.0,645.0,,,Active,,,http://www.redfin.com/CA/Nipomo/695-Hill-St-93444/home/51613411,CRMLS,PI20018352,N,Y,35.0318447,-120.4864996
686,MLS Listing,,Vacant Land,1760-Lot 29 Fire Rock Lot 29 Loop,Templeton,CA,93465.0,539000.0,,,TTON - Templeton,,125888.0,,659.0,,300.0,Active,,,http://www.redfin.com/CA/Templeton/1760-Fire-Rock-Loop-93465/home/49804716,CRMLS,NS20008529,N,Y,35.592939,-120.676558
687,MLS Listing,,Single Family Residential,11990 Santa Rosa Creek Rd,Templeton,CA,93465.0,4900000.0,8.0,3.0,TTON - Templeton,2991.0,10541520.0,1922.0,666.0,1638.0,,Active,,,http://www.redfin.com/CA/Templeton/11990-Santa-Rosa-Creek-Rd-93465/home/51624625,CRMLS,NS20003057,N,Y,35.5345374,-120.8595545
688,MLS Listing,,Vacant Land,2540 Malvern St,Cambria,CA,93428.0,99000.0,,,CAMB - Cambria,,6958.0,,666.0,,,Active,,,http://www.redfin.com/CA/Cambria/2540-Malvern-St-93428/home/49804659,CRMLS,SC20002808,N,Y,35.5548503,-121.0773756
689,MLS Listing,,Vacant Land,2845 Main St,Cambria,CA,93428.0,2350000.0,,,CAMB - Cambria,,2962080.0,,690.0,,,Active,,,http://www.redfin.com/CA/Cambria/2845-Main-St-93428/home/145881040,CRMLS,SC19280613,N,Y,35.5647868,-121.0710954
690,MLS Listing,,Vacant Land,0 Pineridge Dr,Cambria,CA,93428.0,62500.0,,,CAMB - Cambria,,7300.0,,697.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/PINERIDGE-DR-93428/home/51629478,CRMLS,SC19276853,N,Y,35.544625,-121.073303
691,MLS Listing,,Vacant Land,930 Drake St,Cambria,CA,93428.0,479000.0,,,CAMB - Cambria,,6000.0,,714.0,,,Active,,,http://www.redfin.com/CA/Cambria/930-Drake-St-93428/home/49806893,CRMLS,SC19267429,N,Y,35.548054,-121.090303
692,MLS Listing,,Vacant Land,7201 Airport Rd,Paso Robles,CA,93446.0,1885000.0,,,PRNE - PR North 46-East 101,,2940300.0,,722.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/7201-Airport-Rd-93446/home/148721283,CRMLS,SC19261470,N,Y,35.7065047,-120.6406801
693,MLS Listing,,Vacant Land,0 Ranchita Canyon Rd,San Miguel,CA,93451.0,785000.0,,,SMIG - San Miguel,,7145582.0,,724.0,,,Active,,,http://www.redfin.com/CA/San-Miguel/3439-Ranchita-Canyon-Rd-93451/home/49812708,CRMLS,SC19262007,N,Y,35.756217,-120.615824
694,MLS Listing,,Single Family Residential,295 Via Piedras Blancas,San Simeon,CA,93452.0,5500000.0,4.0,3.5,CAMB - Cambria,3187.0,279220.0,2008.0,767.0,1726.0,,Active,,,http://www.redfin.com/CA/San-Simeon/295-Via-Piedras-Blancas-93452/home/49831586,CRMLS,SC19230163,N,Y,35.6918543,-121.2865854
695,MLS Listing,,Vacant Land,0 Hillcrest Dr,Cambria,CA,93428.0,34900.0,,,CAMB - Cambria,,11200.0,,788.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/HILLCREST-DR-93428/home/51666646,CRMLS,SC19213266,N,Y,35.567095,-121.095866
696,MLS Listing,,Vacant Land,8050 Bitterwater Rd,Shandon,CA,93461.0,9995000.0,,,SHDN - Shandon,,371349000.0,,809.0,,,Active,,,http://www.redfin.com/CA/Shandon/8050-Bitterwater-Rd-93461/home/168675995,CRMLS,NS19196803,N,Y,35.540933,-120.088277
697,MLS Listing,,Vacant Land,0 Richard Ave,Cambria,CA,93428.0,59000.0,,,CAMB - Cambria,,3500.0,,813.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/RICHARD-AVE-93428/home/51629497,CRMLS,SC19184387,N,Y,35.544231,-121.074703
698,MLS Listing,,Vacant Land,0 Deleker Trl,Santa Margarita,CA,93453.0,25000.0,,,SMRG - Santa Margarita,,217800.0,,840.0,,,Active,,,http://www.redfin.com/CA/Unknown/Deleker-Trl-93453/home/142742713,CRMLS,NS19168838,N,Y,35.3259473,-119.9780789
699,MLS Listing,,Vacant Land,13625 Ea Hwy 46,Paso Robles,CA,93446.0,3500000.0,,,PRSE - PR South 46-East 101,,11020680.0,,921.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/13625-Unknown/home/163850623,CRMLS,NS19096005,N,Y,35.6444587,-120.6544991
700,MLS Listing,,Vacant Land,5040 Meadow Lark Ln,Paso Robles,CA,93446.0,69900.0,,,PRNW - PR North 46-West 101,,4826.0,,928.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/5040-Meadow-Lark-Ln-93446/home/162732825,CRMLS,NS19089552,N,Y,35.7187603,-120.8796376
701,MLS Listing,,Vacant Land,0 Pineridge Dr,Cambria,CA,93428.0,79900.0,,,CAMB - Cambria,,4250.0,,958.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/PINERIDGE-DR-93428/home/51629275,CRMLS,SC19062057,N,Y,35.546831,-121.073328
702,MLS Listing,,Vacant Land,2120 10th St,Los Osos,CA,93402.0,241000.0,,,OSOS - Los Osos,,14400.0,,981.0,,,Active,,,http://www.redfin.com/CA/Los-Osos/2120-10th-St-93402/home/49808408,CRMLS,SC19029880,N,Y,35.312968,-120.831776
703,MLS Listing,,Vacant Land,0 Richard Ave,Cambria,CA,93428.0,99000.0,,,CAMB - Cambria,,4375.0,,1005.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/RICHARD-AVE-93428/home/51629519,CRMLS,SC19024696,N,Y,35.5418,-121.074179
704,MLS Listing,,Vacant Land,1440-Lot 12 Fire Rock Loop,Templeton,CA,93465.0,329000.0,,,TTON - Templeton,,127630.0,,1020.0,,300.0,Active,,,http://www.redfin.com/CA/Templeton/1440-Fire-Rock-Loop-93465/home/49807397,CRMLS,NS19013245,N,Y,35.5983189,-120.681108
705,MLS Listing,,Vacant Land,1360-Lot 10 Fire Rock Loop,Templeton,CA,93465.0,429000.0,,,TTON - Templeton,,78843.0,,1020.0,,300.0,Active,,,http://www.redfin.com/CA/Templeton/1360-Fire-Rock-Loop-93465/home/49807406,CRMLS,NS19013238,N,Y,35.595943,-120.680988
706,MLS Listing,,Vacant Land,0 Cinnabar Rock Trl,Cambria,CA,93428.0,5900000.0,,,CAMB - Cambria,,67082400.0,,1035.0,,,Active,,,http://www.redfin.com/CA/Unknown/Cinnabar-Rock-Trl-93428/home/172501016,CRMLS,SC19000482,N,Y,35.581394,-121.01242
707,MLS Listing,,Vacant Land,0 Madison St,Cambria,CA,93428.0,79000.0,,,CAMB - Cambria,,5350.0,,1064.0,,,Active,,,http://www.redfin.com/CA/CAMBRIA/MADISON-ST-93428/home/51626988,CRMLS,SC18285159,N,Y,35.547869,-121.093325
708,MLS Listing,,Vacant Land,0 S River Rd,Paso Robles,CA,93446.0,299000.0,,,PRIC - PR Inside City Limit,,78844.0,,1094.0,,,Active,,,http://www.redfin.com/CA/PASO-ROBLES/S-RIVER-RD-93446/home/161216230,CRMLS,NS18263733,N,Y,35.608982,-120.680729
709,MLS Listing,,Vacant Land,0-1 Nickel Creek Rd,San Miguel,CA,93451.0,2200000.0,,,SMIG - San Miguel,,6098400.0,,1172.0,,,Active,,,http://www.redfin.com/CA/Unknown/0-1-Nickel-Creek-Rd-93451/home/166776974,CRMLS,NS18202004,N,Y,35.7619514,-120.6134864
710,MLS Listing,,Vacant Land,0 Death Valley Rd,Santa Margarita,CA,93453.0,14500.0,,,SMRG - Santa Margarita,,108900.0,,1177.0,,,Active,,,http://www.redfin.com/CA/Santa-Margarita/0-Death-Valley-RD-93645/home/174005220,CRMLS,NS18196525,N,Y,35.3939552,-120.6014099
711,MLS Listing,,Single Family Residential,3470 Ranchita Cyn Rd,San Miguel,CA,93451.0,2895000.0,3.0,3.0,SMIG - San Miguel,2600.0,6969600.0,1935.0,1209.0,1113.0,,Active,,,http://www.redfin.com/CA/San-Miguel/3470-Ranchita-Canyon-Rd-93451/home/49813119,CRMLS,NS18168255,N,Y,35.756182,-120.609075
712,MLS Listing,,Vacant Land,0 Nickel Creek Rd,San Miguel,CA,93451.0,1195000.0,,,SMIG - San Miguel,,3484800.0,,1212.0,,,Active,,,http://www.redfin.com/CA/Unknown/Nickel-Creek-Rd-93451/home/113797131,CRMLS,NS18164717,N,Y,35.767948,-120.613441
713,MLS Listing,,Vacant Land,825 S Halcyon Rd,Arroyo Grande,CA,93420.0,1195000.0,,,ARRG - Arroyo Grande,,85330.0,,1232.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/825-S-Halcyon-Rd-93420/home/49810067,CRMLS,PI18146143,N,Y,35.105124,-120.591032
714,MLS Listing,,Vacant Land,3255 Rogers Dr,Cambria,CA,93428.0,25000.0,,,CAMB - Cambria,,5000.0,,1278.0,,,Active,,,http://www.redfin.com/CA/Cambria/3255-Rogers-Rd-93428/home/51628313,CRMLS,SC18101588,N,Y,35.5611293,-121.0828766
715,MLS Listing,,Vacant Land,1 Ocean Ave,Cayucos,CA,93430.0,650000.0,,,CAYU - Cayucos,,7518.0,,1390.0,,,Active,,,http://www.redfin.com/CA/Cayucos/1-N-Ocean-Ave-93430/home/49807948,CRMLS,NS18008667,N,Y,35.4480419,-120.9034252
716,MLS Listing,,Vacant Land,2480-Lot 135 Iron Stone Loop,Templeton,CA,93465.0,439000.0,,,TTON - Templeton,,77537.0,,1452.0,,300.0,Active,,,http://www.redfin.com/CA/Templeton/2480-Iron-Stone-Loop-93465/home/49809067,CRMLS,NS17256354,N,Y,35.582216,-120.67672
717,MLS Listing,,Vacant Land,2709 Turkey Cove Rd,Bradley,CA,93426.0,64900.0,,,PRNW - PR North 46-West 101,,5255.0,,1538.0,,168.0,Active,,,http://www.redfin.com/CA/Bradley/2709-Turkey-Cove-Rd-93426/home/51623728,CRMLS,NS17190525,N,Y,35.7496355,-120.9904001
718,MLS Listing,,Vacant Land,377 Cypress St,Pismo Beach,CA,93449.0,3999000.0,,,PSMO - Pismo Beach,,14362.0,,1543.0,,,Active,,,http://www.redfin.com/CA/Pismo-Beach/377-Cypress-St-93449/home/51617556,CRMLS,SP17186760,N,Y,35.137696,-120.640079
719,MLS Listing,,Vacant Land,1847 Locust St,Paso Robles,CA,93446.0,179000.0,,,PRIC - PR Inside City Limit,,8775.0,,1592.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/1847-Locust-St-93446/home/131622695,CRMLS,NS17143683,N,Y,35.6334959,-120.6989093
720,MLS Listing,,Vacant Land,1845 Locust St,Paso Robles,CA,93446.0,179000.0,,,PRIC - PR Inside City Limit,,18740.0,,1593.0,,,Active,,,http://www.redfin.com/CA/Paso-Robles/1845-Locust-St-93446/home/51664926,CRMLS,NS17142784,N,Y,35.63346,-120.699264
721,MLS Listing,,Vacant Land,11 Westhampton Way,Arroyo Grande,CA,93420.0,339000.0,,,ARRG - Arroyo Grande,,104108.0,,1594.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/11-93420/home/168678243,CRMLS,PI17141831,N,Y,35.1198183,-120.5784989
722,MLS Listing,,Vacant Land,9 Westhampton Way,Arroyo Grande,CA,93420.0,339000.0,,,ARRG - Arroyo Grande,,101930.0,,1594.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/9-93420/home/168678279,CRMLS,PI17141796,N,Y,35.1198183,-120.5784989
723,MLS Listing,,Vacant Land,8 Westhampton,Arroyo Grande,CA,93420.0,339000.0,,,ARRG - Arroyo Grande,,101930.0,,1594.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/8-Westhampton-93420/home/161192872,CRMLS,PI17141759,N,Y,35.1185868,-120.5907252
724,MLS Listing,,Vacant Land,7 Westhampton,Arroyo Grande,CA,93420.0,399000.0,,,ARRG - Arroyo Grande,,98881.0,,1594.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/7-Westhampton-93420/home/161341247,CRMLS,PI17141736,N,Y,35.1185868,-120.5907252
725,MLS Listing,,Vacant Land,6 Westhampton,Arroyo Grande,CA,93420.0,399000.0,,,ARRG - Arroyo Grande,,103237.0,,1594.0,,,Active,,,http://www.redfin.com/CA/Arroyo-Grande/6-Westhampton-93420/home/161342109,CRMLS,PI17141674,N,Y,35.1185868,-120.5907252
